1055.9,1090.0,1037.1950000000002,1052.9533333333331,1060.5075000000002,1101.4312500000005,8.650000000000091,-75.0,-10.340000000000032,-2.5600000000000249,-0.18124999999999716,29.550000000000001,31.120000000000005,27.808750000000014,13855.562,18.07904104204647,1064.75
1064.75,1092.25,1038.945,1050.78,1060.0,1099.7775000000004,42.950000000000045,-77.90000000000009,-15.779999999999996,-4.6000000000000112,0.32875000000000509,27.300000000000001,31.395000000000003,27.902500000000014,12997.561999999996,19.738458019815045,1092.3
1092.3,1073.9,1045.995,1050.5466666666664,1060.9850000000001,1098.5187500000004,87.54999999999995,-79.40000000000009,-14.929999999999973,-9.3500000000000121,0.11250000000000285,25.280000000000019,30.105000000000008,27.232500000000023,10828.874999999998,24.396408034790703,1091.1
1091.1,1080.0,1054.6299999999999,1051.1599999999999,1061.5825,1096.5037500000003,61.049999999999955,-67.85000000000014,-9.0799999999999734,-10.520000000000016,0.94749999999999945,26.480000000000018,29.570000000000014,27.265000000000022,11193.420999999998,23.536197653826747,1068.15
1068.15,1082.9,1058.44,1050.6366666666665,1060.615,1094.23375,29.050000000000182,-76.59999999999991,-2.2200000000000273,-6.7750000000000341,1.2849999999999937,25.170000000000073,28.340000000000032,27.168750000000024,11526.58,22.300177129341368,1077.75
1077.75,1062.0,1062.3049999999998,1051.0666666666666,1059.4174999999998,1092.5587500000001,62.35000000000002,-80.29999999999995,-4.7900000000000089,-7.5650000000000208,0.64624999999999488,22.540000000000099,26.045000000000051,26.681250000000023,10579.651,21.960048383371092,1069.15
1069.15,1050.9,1067.6799999999998,1052.5266666666664,1058.0075000000002,1090.33625,26.350000000000136,-96.5,-5.0000000000000453,-10.39000000000002,0.99624999999999486,19.610000000000081,23.455000000000041,26.54875000000002,10380.988,15.428240340362832,1052.8
1052.8,1055.0,1068.6799999999998,1054.5933333333332,1055.8574999999998,1087.5150000000003,3.8999999999998636,-117.40000000000009,1.4799999999999727,-6.7249999999999996,1.3987499999999984,21.350000000000044,23.315000000000033,26.858750000000015,10103.863999999998,14.045305265461442,1049.45
1049.45,1052.05,1068.735,1057.5733333333333,1054.2350000000001,1084.4962500000001,-16.549999999999955,-107.5,1.8499999999999546,-3.6150000000000091,1.6174999999999926,18.570000000000029,22.525000000000023,26.708750000000016,9782.037,13.968608556330839,1053.4
1053.4,1060.0,1067.475,1059.1299999999999,1053.105,1081.9075,-2.5,-92.94999999999982,-2.7000000000000002,-2.4600000000000137,1.0362499999999926,17.970000000000027,21.57000000000005,26.76750000000002,9645.999000000002,14.707230364687936,1052.9
1052.9,1050.0,1067.175,1060.05,1052.1850000000002,1079.5712500000002,-11.849999999999909,-88.29999999999995,-0.059999999999990908,-2.4249999999999998,0.87124999999999486,22.059999999999992,22.300000000000047,27.221250000000015,9853.377000000002,14.968554539433621,1052.9
1052.9,1060.0,1065.9899999999998,1062.55,1052.4675000000002,1077.3637500000002,-39.399999999999864,-88.19999999999982,-0.44999999999995455,-2.7250000000000001,0.56500000000000061,24.149999999999999,21.880000000000042,27.378750000000014,11599.171,15.570578023952699,1048.2
1048.2,1063.5,1061.58,1062.91,1053.7875000000001,1075.0412500000002,-42.899999999999864,-91.79999999999995,-1.2999999999999545,0.0900000000000091,0.73250000000000171,22.680000000000017,22.015000000000033,27.383750000000013,11883.683,13.616960013160027,1062.6
1062.6,1043.0,1058.73,1063.8233333333333,1056.68,1073.10625,-5.550000000000182,-87.15000000000009,-4.0399999999999183,-1.0949999999999818,0.26000000000000512,24.660000000000036,21.61500000000003,27.352500000000013,11836.327,9.5005315640757626,1066.95
1066.95,1022.0,1058.6100000000001,1063.8866666666665,1058.525,1071.0362499999999,-10.799999999999955,-93.84999999999991,-3.1099999999999453,-2.9049999999999727,0.48750000000000282,28.350000000000001,23.160000000000014,27.465000000000014,13371.457,9.3876993986812209,1040.2
1040.2,974.05,1054.855,1062.8400000000001,1058.58,1068.0212499999998,-28.950000000000045,-126.5,1.4100000000000363,0.67500000000002269,1.5175000000000041,28.030000000000019,25.045000000000005,27.693750000000016,18160.143999999997,8.4432058484914307,986.2
986.2,964.5,1046.5600000000002,1057.6033333333335,1057.12,1063.5087499999997,-66.59999999999991,-154.5,6.4700000000000273,3.0100000000000362,2.1775000000000064,27.290000000000031,25.720000000000017,26.73625000000002,19085.182999999997,21.29311860672362,963.25
963.25,982.0,1037.605,1049.0000000000002,1053.1425000000002,1059.0724999999998,-86.20000000000005,-140.4000000000001,8.3200000000000269,3.5100000000000362,1.6837500000000063,27.500000000000021,25.090000000000021,26.347500000000018,18973.784,32.60930427040725,967.75
967.75,970.0,1029.435,1040.7766666666669,1049.085,1055.6749999999997,-85.65000000000009,-113.20000000000005,10.430000000000017,3.19500000000005,0.86000000000000509,26.920000000000005,25.79000000000002,26.257500000000011,19221.944000000003,38.347875104104546,981.25
981.25,999.0,1022.22,1034.9833333333333,1044.8475,1053.1824999999997,-71.65000000000009,-94.84999999999991,7.7600000000000362,2.3250000000000455,0.04000000000000057,30.570000000000004,29.460000000000001,26.971250000000019,20776.633,39.915543338403907,950.3
950.3,996.9,1011.9599999999998,1026.4866666666667,1039.5675,1050.0375,-102.60000000000014,-124.60000000000014,5.2200000000000273,3.3150000000000319,0.12750000000000056,38.289999999999985,33.160000000000004,27.813750000000017,22367.249,43.716191508410262,986.05
986.05,955.95,1005.2749999999999,1020.9466666666667,1035.6325000000002,1047.81625,-62.15000000000009,-86.54999999999995,-8.1599999999999913,-0.84499999999998177,-1.2174999999999983,37.84999999999998,32.570000000000007,27.683750000000021,21057.750000000004,42.023096328090823,992.85
992.85,942.65,999.74,1016.95,1030.6599999999999,1045.8225,-69.74999999999989,-86.30000000000007,-12.760000000000014,-2.2199999999999931,-1.6862500000000011,42.709999999999994,35.105000000000004,28.168750000000024,22554.287999999997,39.578869362325143,950.7
950.7,942.6,988.5500000000002,1010.3666666666667,1023.64,1042.61125,-116.25,-136.79999999999995,-5.1300000000000185,2.6499999999999999,-0.48624999999999829,41.389999999999986,34.154999999999994,28.04375000000001,21941.923,35.869555335967036,940.9
940.9,944.05,975.945,1002.8666666666667,1017.2775000000001,1038.9462500000002,-99.30000000000007,-160.80000000000007,-0.67000000000000459,3.5450000000000159,0.010000000000002274,35.570000000000007,33.070000000000007,28.218750000000011,20639.825,27.205426388865895,942.6
942.6,960.0,966.1850000000001,995.5133333333332,1010.5199999999999,1034.9687500000002,-43.60000000000002,-154.7499999999999,-3.2600000000000136,0.98000000000000687,0.28000000000000114,39.510000000000012,38.899999999999999,29.993750000000016,16922.396,18.525550599105014,948.8
948.8,950.0,962.4449999999999,988.5733333333333,1004.5024999999999,1031.2550000000003,-14.450000000000045,-147.0,6.1900000000000093,-0.98499999999999088,0.20125000000000171,40.700000000000024,39.274999999999999,30.137500000000024,16020.570000000002,17.870988361028051,959.65
959.65,950.0,962.085,982.67,999.845,1027.8512500000002,-8.100000000000023,-122.25000000000011,6.1200000000000045,-3.3200000000000047,-0.18624999999999831,34.560000000000016,38.635000000000005,29.981250000000024,15834.427,17.887398497266169,950.25
950.25,966.75,960.335,975.1800000000001,994.885,1024.5600000000002,-31.0,-125.75,0.67000000000000459,-2.2300000000000066,-0.064999999999997726,35.180000000000042,38.285000000000011,29.746250000000021,15819.481,18.102320983785479,955.8
955.8,927.0,957.7899999999997,967.77,990.0050000000001,1021.5550000000001,5.5,-115.5,-0.89000000000000912,-0.7800000000000068,-0.50624999999999998,34.600000000000023,35.085000000000015,29.472500000000025,14689.843000000003,16.719147705550068,961.6
961.6,925.0,958.9200000000001,962.53,985.4399999999998,1018.8125000000002,-24.449999999999932,-85.64999999999998,-2.7400000000000091,-3.0000000000000115,-1.1675000000000011,26.260000000000012,32.885000000000012,29.866250000000026,13513.809,16.555802608149204,926.95
926.95,925.0,953.01,958.5799999999999,979.1424999999999,1015.8050000000001,-65.89999999999998,-94.84999999999991,4.469999999999982,5.3299999999999956,-0.70999999999999941,23.710000000000015,32.20500000000002,29.512500000000024,15543.674000000003,16.363706792777727,920.35
920.35,925.25,945.76,955.72,972.7499999999998,1013.26875,-30.350000000000023,-84.39999999999998,7.0999999999999996,6.6100000000000021,-1.2174999999999983,24.600000000000023,29.58000000000002,29.201250000000016,14471.863000000001,12.773151529673466,919.65
919.65,935.0,942.6550000000001,952.5133333333334,965.6025,1011.1412500000002,-21.25,-110.39999999999998,4.2400000000000091,2.4550000000000067,-1.6274999999999977,23.879999999999995,29.530000000000019,28.717500000000008,14395.765,14.806931653789711,927.6
927.6,933.1,941.3250000000002,948.9366666666666,958.6349999999999,1008.5799999999999,-15.0,-111.49999999999989,3.0700000000000047,1.0899999999999976,-1.2612499999999982,23.370000000000005,28.985000000000014,28.388750000000009,14554.501999999999,15.486562723858372,931.95
931.95,940.0,940.26,947.7133333333335,953.2225000000001,1005.9012499999997,-16.84999999999991,-83.44999999999993,3.780000000000018,0.52000000000000457,-1.3474999999999966,17.149999999999999,21.705000000000005,27.923750000000005,14563.737999999998,15.726598487912112,931.35
931.35,956.0,938.5150000000001,944.0666666666668,950.4799999999999,1003.7999999999996,-28.299999999999955,-111.44999999999993,-3.3699999999999819,0.55000000000000004,-1.9537499999999937,17.679999999999996,20.695000000000004,27.286250000000006,15175.117000000002,15.650128593720872,935.25
935.25,912.0,936.075,940.2266666666668,949.0799999999999,1001.1112499999997,-15.0,-113.65000000000009,-5.489999999999986,0.80500000000000682,-1.4324999999999903,19.20999999999999,21.905000000000008,27.23625000000002,16188.336,13.977486362003711,953.95
953.95,917.0,936.445,940.4433333333335,948.3900000000001,998.7374999999996,-1.849999999999909,-112.04999999999995,-8.7099999999999902,-2.234999999999991,-1.2212499999999893,25.510000000000012,24.695000000000004,27.823750000000011,17467.382999999998,14.390681880995073,912.25
912.25,900.1,932.0900000000001,938.5333333333335,944.9399999999999,994.8937499999998,-49.35000000000002,-143.6500000000001,0.80000000000002269,1.9350000000000136,0.25500000000000966,24.659999999999989,24.014999999999997,27.532500000000017,17540.037999999997,14.463882604612092,913.8
913.8,908.0,927.3099999999998,936.6133333333333,943.1150000000001,991.3412499999998,-13.150000000000091,-150.95000000000005,1.3300000000000183,2.5550000000000184,0.11125000000000966,25.809999999999992,21.479999999999997,27.456250000000011,17338.498,11.520585922599615,895.4
895.4,900.0,924.155,933.0533333333334,938.5825000000002,987.1074999999998,-24.950000000000045,-196.89999999999998,4.2999999999999998,0.46500000000000907,0.55625000000000568,32.100000000000001,24.889999999999997,27.886250000000011,14892.619,14.986051014193187,914.8
914.8,883.0,923.5999999999998,930.0633333333333,934.6800000000001,982.6699999999998,-4.850000000000023,-176.29999999999995,3.5099999999999909,-0.98999999999999777,0.87250000000000516,30.179999999999996,24.694999999999993,27.848750000000006,15867.935999999998,15.217670649609969,895.35
895.35,871.35,921.1700000000001,926.4033333333333,931.9125,977.7762500000001,-32.25,-172.80000000000007,10.619999999999981,0.95499999999999541,1.2412500000000051,24.379999999999995,24.945000000000004,27.561250000000012,16075.972999999998,17.43326131278943,879.75
879.75,882.0,916.385,921.3333333333334,928.8550000000001,973.0662500000001,-52.200000000000045,-198.0,4.6999999999999771,2.75,1.1200000000000103,25.0,24.829999999999995,27.511250000000008,15520.047999999999,21.176626856041086,874.7
874.7,864.0,910.6600000000002,915.5399999999998,925.46,967.99,-56.64999999999998,-194.45000000000005,7.3299999999999725,4.3299999999999956,1.6262500000000073,23.5,24.654999999999994,27.576250000000005,15532.943999999998,23.774164548938412,879.05
879.05,858.0,905.43,912.3466666666666,921.9725000000001,963.2375,-56.200000000000045,-173.75,3.1299999999999955,3.7149999999999976,1.5725000000000109,18.509999999999991,25.304999999999996,27.748750000000008,15813.038999999999,24.391998688094425,871.35
871.35,838.0,899.04,909.0799999999999,917.5574999999999,958.7012499999998,-82.60000000000002,-178.10000000000002,8.6599999999999913,6.0849999999999911,1.7700000000000073,18.20999999999999,24.194999999999993,27.456250000000011,14995.062000000002,24.111385277499092,855.35
855.35,850.0,889.1800000000001,904.7933333333334,912.8124999999998,953.8487499999999,-56.89999999999998,-198.05000000000007,8.3700000000000045,9.4949999999999939,2.0562500000000115,18.369999999999983,21.374999999999989,27.536250000000006,13634.469000000003,19.326409392331499,837.3
837.3,867.5,881.6850000000001,898.7733333333333,906.8874999999998,948.44625,-76.5,-215.60000000000014,9.3700000000000045,7.0349999999999913,2.6287500000000108,17.989999999999988,21.494999999999994,27.513750000000005,13700.337000000003,23.092553453440345,844.1
844.1,842.0,874.7150000000001,892.9166666666667,901.0124999999998,943.2262499999999,-51.299999999999955,-208.80000000000007,5.1500000000000004,6.239999999999986,2.2775000000000061,20.95999999999999,22.229999999999997,27.438750000000006,13499.588999999998,22.865061228870562,858.4
858.4,840.0,871.0150000000001,888.0533333333333,897.585,938.3637499999999,-56.39999999999998,-189.80000000000007,1.9299999999999955,2.5299999999999954,1.8700000000000045,20.359999999999992,19.434999999999992,27.274999999999999,13621.202,22.202522942224377,843.75
843.75,862.8,863.9100000000002,881.9533333333333,893.7549999999999,933.2524999999999,-51.60000000000002,-218.8499999999999,2.2000000000000002,5.4299999999999953,2.2075000000000018,20.079999999999995,19.144999999999992,27.131250000000001,12118.009,18.03042983403336,845.65
845.65,872.1,858.9399999999999,874.7333333333333,890.0550000000001,927.82875,-34.10000000000002,-221.30000000000007,0.27999999999999547,4.3250000000000002,2.5962500000000004,20.719999999999981,19.54499999999998,27.043749999999999,11407.090999999999,15.3261508540142,856.05
856.05,874.0,856.5699999999999,870.9866666666666,886.4775,922.55625,-18.65000000000009,-184.1500000000001,-6.6200000000000045,1.375,2.1900000000000035,21.839999999999986,19.914999999999985,26.699999999999999,10921.459999999997,13.66761134946411,876.5
876.5,872.0,856.75,868.5,883.7050000000002,918.4637499999999,-2.5499999999999545,-109.70000000000005,-7.2900000000000089,-1.0700000000000045,1.1900000000000006,20.389999999999986,20.67499999999999,26.483749999999997,11468.373000000001,13.91481225169783,871.2
871.2,870.0,855.9649999999999,866.8866666666668,880.6975,915.5887499999999,-0.14999999999997726,-92.04999999999995,-2.1100000000000136,-0.0900000000000091,0.79749999999999943,19.229999999999997,19.794999999999995,26.267500000000002,10674.785,12.812377804295359,870.7
870.7,860.0,855.9,863.9466666666668,877.4699999999999,913.2749999999999,15.350000000000023,-97.04999999999995,-5.5499999999999998,-1.675,0.47374999999999828,19.109999999999992,19.594999999999992,26.082500000000003,10759.729,12.735580081017135,870.4
870.4,869.0,857.405,862.2833333333333,873.2925000000001,910.8412499999998,33.10000000000002,-110.85000000000002,-6.1599999999999913,-2.9399999999999977,0.52249999999999941,18.250000000000021,19.485000000000003,25.960000000000001,10242.963,13.450826182803805,868.95
868.95,874.0,860.5699999999999,861.5633333333334,871.1275000000002,908.0337499999996,24.850000000000023,-81.34999999999991,-0.65000000000000002,-3.6350000000000025,1.1387499999999988,17.230000000000018,19.535000000000004,25.032500000000002,9834.233000000002,11.992293358653308,872.05
872.05,853.0,863.365,861.3866666666668,869.04,906.0775,13.649999999999977,-114.0,2.5500000000000229,-2.369999999999993,0.85624999999999996,16.200000000000024,18.295000000000005,23.722500000000004,9602.068,11.047896858678589,871.1
871.1,850.1,864.6349999999999,860.8566666666667,867.825,903.20375,27.350000000000023,-121.75,1.6600000000000137,-0.22500000000000001,2.0249999999999999,18.320000000000004,18.774999999999999,23.826250000000002,9674.344000000001,11.133778558961923,850.2
850.2,857.0,865.28,859.4466666666667,864.595,899.6375,4.550000000000068,-100.5,5.4400000000000093,-0.054999999999995455,2.7487500000000011,18.340000000000011,18.725000000000001,23.036250000000003,9386.598,10.038107391336283,854.1
854.1,857.0,866.125,859.3633333333333,862.5324999999999,897.2224999999999,-1.9499999999999318,-86.79999999999995,5.3200000000000047,-0.41999999999999316,1.8287500000000023,17.409999999999989,17.830000000000005,22.962500000000002,9292.242,8.6032043448938236,854.4
854.4,856.9,865.96,860.5033333333333,861.2650000000001,895.0600000000001,-22.100000000000023,-88.20000000000005,2.6600000000000135,1.0050000000000068,1.555000000000001,19.009999999999991,18.120000000000005,22.962499999999999,9850.901,8.8082291069204093,853.45
853.45,862.0,863.6550000000001,861.1266666666668,860.2025000000001,892.8312499999998,-17.75,-95.34999999999991,2.1499999999999999,2.3500000000000112,1.5325000000000017,18.429999999999971,17.314999999999998,21.087499999999999,8986.811,8.7642869076725169,858.15
858.15,885.0,862.35,861.11,859.1575,890.5649999999999,-12.550000000000068,-101.5,1.8500000000000227,1.7550000000000181,1.4825000000000017,16.909999999999989,17.614999999999998,20.852499999999999,9676.329000000002,8.5116097184962527,864.5
864.5,861.15,861.7299999999999,862.4933333333333,858.8150000000002,888.18625,-5.899999999999977,-85.75,-2.5399999999999863,1.4500000000000113,1.6662500000000022,18.229999999999997,18.285000000000004,20.994999999999997,9184.976,8.0964868924737861,879.85
879.85,880.0,862.675,864.7733333333333,860.04,886.4262499999999,10.899999999999977,-75.94999999999993,-6.6599999999999913,-0.66999999999999316,0.91250000000000286,23.0,20.204999999999995,21.439999999999998,10588.836000000001,9.4856009298304311,864.7
864.7,872.0,862.25,865.3500000000001,861.4100000000001,884.14875,-7.349999999999909,-96.89999999999998,-2.3399999999999865,0.16000000000001363,1.373750000000004,22.590000000000011,20.800000000000001,21.46125,10889.779,9.2880837636188378,877.85
877.85,836.0,862.8299999999999,865.4400000000002,863.0975000000001,882.055,6.75,-49.10000000000002,-4.8799999999999724,-1.3649999999999864,1.2650000000000063,23.800000000000022,21.114999999999998,20.779999999999998,11228.018,10.033150053696996,868.8
868.8,841.0,862.6,865.2800000000001,863.6175,880.60125,18.59999999999991,-51.55000000000007,-3.0199999999999818,-0.58499999999997954,0.54625000000000623,27.390000000000008,22.149999999999999,21.312499999999996,12384.402000000002,9.8659008711825162,832.05
832.05,843.0,860.7850000000001,862.7033333333333,863.0325,878.3937500000002,-22.050000000000068,-87.60000000000002,4.3100000000000138,0.88500000000001366,1.3175000000000039,25.860000000000014,22.045000000000005,21.152499999999996,12179.758,13.114725502274164,838.3
838.3,849.0,859.2050000000002,860.5633333333333,862.665,876.3600000000002,-16.100000000000023,-89.30000000000007,6.6200000000000045,-0.019999999999993179,1.2100000000000022,20.630000000000017,21.815000000000008,21.033750000000001,12806.333999999999,14.682922903836298,839.8
839.8,855.0,857.7450000000001,858.6199999999998,861.8525,874.1650000000002,-13.650000000000091,-92.15000000000009,1.9399999999999864,-0.20000000000000001,1.2325000000000017,19.060000000000013,20.82500000000001,20.922499999999999,12237.175,15.773497551272536,850.0
850.0,851.0,857.4,857.1499999999997,860.5274999999999,872.1162500000003,-8.149999999999977,-81.35000000000002,3.1599999999999682,-0.86000000000000232,1.1875,16.910000000000014,20.355000000000018,20.75,13535.559,15.900880478765972,854.45
854.45,855.0,857.0300000000001,856.0399999999998,859.6899999999999,870.19375,-10.049999999999955,-80.79999999999995,0.98999999999996358,-1.015000000000009,1.0912499999999994,11.870000000000028,19.630000000000017,20.58625,13665.325999999997,15.92215751712062,849.15
849.15,842.4,855.4950000000001,855.9699999999999,858.6125,868.0412499999999,-30.700000000000045,-104.80000000000007,-4.8800000000000185,-0.28500000000000225,1.39375,11.4,18.630000000000006,20.17625,13896.000999999998,15.867836178887174,849.25
849.25,850.0,852.4350000000001,855.6466666666668,857.555,865.4237499999999,-15.450000000000045,-63.0,-4.260000000000014,1.1799999999999955,1.7662499999999994,11.35,15.990000000000009,19.263749999999998,13204.476,13.675087751089592,839.3
839.3,843.0,849.8949999999999,854.64,856.0724999999999,863.6,-38.55000000000007,-74.5,-1.95,-0.005000000000006821,0.88874999999999882,11.329999999999995,15.195000000000004,19.256250000000001,12937.339000000002,13.519105924579497,843.7
843.7,832.0,846.4799999999999,853.99,854.6549999999997,861.8474999999999,-25.09999999999991,-51.69999999999993,-2.25,0.45499999999998408,0.73999999999999777,12.829999999999995,14.870000000000005,19.127500000000001,12230.733,9.8383738493716617,843.0
843.0,826.7,843.9,852.98,853.25,860.5375,10.950000000000045,-71.79999999999995,-1.109999999999991,-0.06000000000001364,0.41500000000000059,13.679999999999973,12.775,18.283749999999998,11061.063,6.4443773942872324,827.25
827.25,831.45,843.4200000000001,850.4966666666667,852.1025,858.3487499999999,-11.049999999999955,-68.10000000000002,0.40000000000000002,-2.2400000000000091,1.0050000000000012,12.869999999999981,12.134999999999991,18.012499999999996,11499.895999999999,7.4148229918184958,826.7
826.7,795.0,842.26,846.9533333333334,850.7325000000001,856.6324999999999,-13.099999999999909,-53.049999999999955,1.6799999999999955,-1.2900000000000091,0.64875000000000116,12.919999999999982,12.134999999999991,17.831249999999997,11561.303999999998,8.8864166006326766,833.65
833.65,771.0,841.6449999999999,844.8833333333333,849.695,855.4800000000001,-16.350000000000023,-41.05000000000007,-0.64000000000000912,-1.2950000000000046,0.22125000000000056,18.639999999999986,14.984999999999991,18.46125,18920.871,9.2411160040332803,782.1
782.1,778.0,834.8549999999999,838.5,846.1274999999999,853.165,-72.35000000000002,-96.94999999999993,9.2299999999999951,3.4899999999999975,0.97750000000000059,19.869999999999983,16.349999999999987,18.673749999999998,18128.445,19.669118561847142,774.65
774.65,792.0,826.875,832.2233333333334,841.9525000000001,850.5550000000001,-74.5,-96.70000000000005,11.309999999999992,5.0999999999999996,1.4375,19.720000000000006,16.699999999999989,18.434999999999999,17369.306000000004,25.441336934210039,774.65
774.65,779.8,819.425,828.3966666666668,837.46,848.1375,-74.60000000000002,-80.70000000000005,8.4399999999999871,4.4199999999999928,0.97750000000000059,22.300000000000022,17.585000000000001,18.52375,18615.644000000004,28.546219101660387,791.7
791.7,780.0,813.6699999999998,825.2900000000001,833.0525,846.54625,-47.59999999999991,-45.59999999999991,4.8599999999999905,3.2699999999999934,0.20999999999999944,22.850000000000023,17.885000000000002,18.391250000000003,18521.144,27.743127076809493,774.45
774.45,772.0,807.1849999999998,820.9333333333333,828.54,844.975,-69.25,-69.64999999999998,8.1900000000000084,3.7749999999999999,0.073750000000001134,16.800000000000022,17.720000000000006,18.312500000000004,18438.264000000003,28.561460484365995,776.8
776.8,761.4,800.4949999999999,816.0533333333333,823.4875,843.2925000000001,-66.20000000000005,-81.60000000000002,-0.64999999999997726,4.2900000000000089,0.25250000000000339,14.740000000000032,17.305000000000007,17.896250000000002,18714.347,27.018349783064103,764.6
764.6,736.5,792.655,810.0633333333334,818.2775,840.9475,-62.64999999999998,-79.14999999999998,-1.9099999999999908,4.7000000000000002,0.95750000000000168,15.54000000000001,17.630000000000006,17.832500000000003,18299.401,24.833510122413223,759.15
759.15,748.8,785.845,804.0633333333334,814.6325,838.8325000000002,-67.55000000000007,-86.5,-0.59999999999997722,3.9200000000000044,0.62750000000000339,16.259999999999991,19.280000000000008,18.046250000000001,18368.356,23.725602732069849,739.0
739.0,734.8,777.075,796.7133333333333,809.6675,836.1662500000002,-94.64999999999998,-117.04999999999995,7.4000000000000226,6.130000000000007,1.1000000000000028,15.779999999999973,19.314999999999998,17.77375,17916.868,23.206111802712662,743.8
743.8,750.0,768.09,790.3466666666665,804.8675,833.3600000000002,-38.30000000000007,-132.70000000000005,3.0600000000000138,5.6250000000000115,1.2837500000000035,16.159999999999968,16.479999999999997,17.602499999999999,11107.739,15.762071564359822,732.0
732.0,755.0,763.08,782.8999999999999,798.9675,829.7475000000002,-42.64999999999998,-139.20000000000005,5.9700000000000042,2.6600000000000135,1.910000000000005,19.139999999999965,16.939999999999998,17.740000000000002,10882.122,18.27467099567049,751.0
751.0,765.0,760.715,776.7666666666667,793.795,826.7425000000001,-23.649999999999977,-119.70000000000005,1.4100000000000137,-0.24999999999998862,1.3975000000000051,19.179999999999971,17.359999999999992,17.826249999999998,11021.251,18.154242617085416,753.8
753.8,758.45,758.63,771.87,789.0274999999999,823.82,-37.90000000000009,-116.60000000000002,-0.029999999999995454,-0.31499999999998635,1.3175000000000039,17.16999999999998,16.714999999999986,17.803750000000001,9861.494,17.623637535991271,764.75
764.75,775.8,755.9350000000001,767.7399999999999,784.8024999999999,821.17875,-9.700000000000045,-104.20000000000005,-6.7999999999999998,0.30000000000001137,1.0200000000000018,16.719999999999981,16.249999999999979,17.582499999999996,9226.304,14.061028589687178,758.5
758.5,786.3,754.34,762.73,780.7624999999998,818.4175,-18.299999999999955,-113.54999999999995,-3.5800000000000183,-0.26000000000000228,0.91750000000000109,17.629999999999974,16.894999999999971,17.652499999999996,9291.84,12.71007081018827,773.45
773.45,770.0,754.005,762.1533333333333,777.2499999999999,815.9525,8.850000000000023,-97.64999999999998,-8.8400000000000087,-1.4350000000000023,0.48625000000000113,16.939999999999962,18.039999999999964,17.832499999999992,9908.079000000002,12.145275830544167,786.3
786.3,785.0,756.175,762.9300000000001,774.415,813.8325000000001,27.149999999999977,-63.90000000000009,-7.8099999999999907,-3.1999999999999886,0.21375000000000455,17.029999999999973,18.104999999999972,17.664999999999996,10247.155999999999,15.358063842815604,778.65
778.65,792.9,758.125,763.1966666666666,771.9849999999999,812.04375,39.64999999999998,-75.45000000000005,-3.75,-1.8899999999999977,0.16875000000000284,16.469999999999981,16.819999999999983,17.569999999999997,9777.83,16.783775647928568,787.7
787.7,775.3,762.995,762.9300000000001,770.035,810.3837500000002,43.90000000000009,-66.69999999999993,-2.7799999999999954,-4.7899999999999974,0.007500000000001705,16.439999999999987,16.579999999999984,17.461249999999996,9730.133,17.574689897690948,783.2
783.2,777.0,766.935,763.5133333333334,767.5125,808.6037500000001,51.200000000000045,-70.25,-5.0799999999999725,-4.3299999999999956,-0.049999999999997158,15.829999999999995,16.729999999999983,17.254999999999995,9509.098000000002,17.243129791311098,775.3
775.3,777.1,771.265,763.4133333333334,767.1724999999999,806.6500000000001,24.299999999999955,-82.85000000000002,-0.03999999999996362,-4.4399999999999862,0.21250000000000568,15.889999999999986,16.414999999999974,17.514999999999993,8847.606000000002,12.787827219664811,774.8
774.8,756.65,773.645,764.0933333333334,767.1800000000001,804.5662500000001,21.0,-89.70000000000005,2.1900000000000093,-2.8099999999999907,0.25625000000000286,14.6,15.814999999999987,17.376249999999995,8509.302,10.864930970788551,766.1
766.1,763.35,774.8750000000001,764.5566666666667,766.7524999999999,802.10625,1.3500000000000227,-113.75,-1.5299999999999954,-2.6399999999999979,0.29500000000000171,16.170000000000005,16.319999999999993,17.312499999999996,8537.255000000001,9.1018748068735835,781.0
781.0,761.8,776.5000000000001,767.3566666666666,766.2175,799.635,22.5,-83.70000000000005,1.6300000000000181,-0.57499999999998863,1.0437500000000028,20.110000000000014,18.274999999999999,17.099999999999998,9467.884000000002,8.5850742571045959,759.1
759.1,730.0,776.5600000000002,768.3766666666667,765.45,796.9949999999999,-14.350000000000023,-118.75,6.2000000000000002,0.5600000000000136,1.0175000000000012,19.240000000000009,17.535000000000004,16.836249999999996,9916.38,8.4602541332988306,750.5
750.5,752.0,774.2650000000001,769.61,764.135,793.81125,-35.799999999999955,-118.29999999999995,4.0799999999999956,2.020000000000016,1.3325000000000018,19.620000000000026,17.755000000000006,16.992499999999996,9117.769,11.543570721401586,733.05
733.05,754.0,768.9400000000002,768.4133333333333,762.5575,790.4174999999999,-45.60000000000002,-99.0,8.5200000000000049,5.3550000000000066,1.6987500000000011,22.600000000000001,18.600000000000001,16.777499999999996,9778.961,16.133254476391315,750.2
750.2,749.9,766.095,768.1733333333334,762.11,788.3712499999999,-37.5,-88.09999999999991,5.1900000000000093,1.8300000000000067,0.40500000000000114,21.389999999999986,18.779999999999994,16.753749999999993,10050.869999999999,16.669679810962187,753.25
753.25,765.45,762.65,767.4066666666666,762.8225,786.245,-29.950000000000045,-86.54999999999995,2.5400000000000089,2.0850000000000137,0.53375000000000339,19.929999999999971,20.019999999999992,17.012499999999992,9950.050000000001,15.356822588022567,765.35
